   7.3499327083333337e+05   3.5986140625000000e+05   5.4010680000000000e+07   1.1174386000000000e+07
   7.3499327222222218e+05   4.9099178125000000e+05   6.2936960000000000e+07   1.4281060000000000e+07
   7.3499327361111110e+05   5.8678581250000000e+05   6.8980640000000000e+07   1.5026530000000000e+07
   7.3499327500000002e+05   3.9836068750000000e+05   6.2134692000000000e+07   1.2986510000000000e+07
   7.3499327638888895e+05   4.3689812500000000e+05   6.5040840000000000e+07   1.2515794000000000e+07
   7.3499327777777775e+05   2.6281037500000000e+05   6.8927664000000000e+07   1.2216973000000000e+07
   7.3499327916666667e+05   2.5576432812500000e+05   6.6911988000000000e+07   1.3010272000000000e+07
   7.3499328055555560e+05   4.1468128125000000e+05   5.8963392000000000e+07   1.0663681000000000e+07
   7.3499328194444440e+05   5.3553956250000000e+05   6.2229064000000000e+07   1.1666480000000000e+07
   7.3499328333333333e+05   4.3067106250000000e+05   6.5131424000000000e+07   1.1579932000000000e+07
   7.3499328472222225e+05   4.6401168750000000e+05   7.2456424000000000e+07   1.3099612000000000e+07
   7.3499328611111105e+05   1.8549600000000000e+05   4.5224100000000000e+07   9.0509530000000000e+06
   7.3499328749999998e+05   1.7102576562500000e+05   4.1035676000000000e+07   7.5831385000000000e+06
   7.3499328888888890e+05   4.0487162500000000e+05   3.4763092000000000e+07   6.6052030000000000e+06
   7.3499329027777782e+05   5.1301487500000000e+05   3.6967656000000000e+07   7.1193620000000000e+06
   7.3499329166666663e+05   3.1347775000000000e+05   3.3624888000000000e+07   5.7089165000000000e+06
   7.3499329305555555e+05   4.7042553125000000e+05   3.6285544000000000e+07   6.1630565000000000e+06
   7.3499329444444447e+05   1.4768835937500000e+05   3.0648700000000000e+07   5.0716085000000000e+06
   7.3499329583333328e+05   3.5967665625000000e+05   3.1161134000000000e+07   4.9427840000000000e+06
   7.3499329722222220e+05   1.0687485000000000e+06   3.7506708000000000e+07   5.1437325000000000e+06
   7.3499329861111112e+05   1.0209885000000000e+06   3.8312864000000000e+07   4.1506927500000000e+06
   7.3499330000000005e+05   8.0880062500000000e+05   3.6396044000000000e+07   4.5661060000000000e+06
   7.3499330138888885e+05   2.4139745000000000e+06   4.6472228000000000e+07   5.0904485000000000e+06
   7.3499330277777778e+05   1.4338746250000000e+06   3.9167052000000000e+07   3.5331712500000000e+06
   7.3499330416666670e+05   8.3169306250000000e+05   3.8090016000000000e+07   5.0978275000000000e+06
   7.3499330555555550e+05   4.7506440000000000e+06   7.4132480000000000e+07   6.8159685000000000e+06
   7.3499330694444443e+05   2.9639562500000000e+06   6.3189824000000000e+07   7.2055750000000000e+06
   7.3499330833333335e+05   2.8302790000000000e+06   6.2409920000000000e+07   6.5327540000000000e+06
   7.3499330972222227e+05   1.0711088000000000e+07   2.1890260800000000e+08   2.4247942000000000e+07
   7.3499331111111108e+05   4.6154175000000000e+06   1.0224422400000000e+08   1.0583242000000000e+07
   7.3499331250000000e+05   8.9874710000000000e+06   2.0902160000000000e+08   2.7300856000000000e+07
   7.3499331388888892e+05   5.9253225000000000e+06   1.3638675200000000e+08   1.5003944000000000e+07
   7.3499331527777773e+05   8.2943060000000000e+06   2.2296686400000000e+08   2.7300834000000000e+07
   7.3499331666666665e+05   8.4930300000000000e+06   2.2364131200000000e+08   3.0137034000000000e+07
   7.3499331805555557e+05   6.2930215000000000e+06   1.8793857600000000e+08   2.6053506000000000e+07
   7.3499331944444450e+05   5.4887295000000000e+06   1.9236920000000000e+08   2.6449234000000000e+07
   7.3499332083333330e+05   6.3538885000000000e+06   2.1098273600000000e+08   3.2695044000000000e+07
   7.3499332222222222e+05   5.5931625000000000e+06   1.9361940800000000e+08   3.1242524000000000e+07
   7.3499332361111115e+05   9.0950070000000000e+06   2.9056915200000000e+08   5.3172036000000000e+07
   7.3499332499999995e+05   1.0787224000000000e+07   3.2972057600000000e+08   6.0164420000000000e+07
   7.3499332638888888e+05   9.9375390000000000e+06   3.2734390400000000e+08   6.1889544000000000e+07
   7.3499332777777780e+05   6.2305710000000000e+06   2.2371936000000000e+08   4.1239072000000000e+07
   7.3499332916666672e+05   1.2742684000000000e+07   3.5674204800000000e+08   5.2142356000000000e+07
   7.3499333055555553e+05   1.4854940000000000e+07   4.2333884800000000e+08   5.8046544000000000e+07
   7.3499333194444445e+05   1.1783311000000000e+07   3.5613104000000000e+08   5.0287644000000000e+07
   7.3499333333333337e+05   1.1279916000000000e+07   3.6784828800000000e+08   4.8922692000000000e+07
   7.3499333472222218e+05   9.1784300000000000e+06   3.1511273600000000e+08   5.0178780000000000e+07
   7.3499333611111110e+05   1.0046779000000000e+07   3.6119590400000000e+08   5.1480036000000000e+07
   7.3499333750000002e+05   9.6884450000000000e+06   3.2270726400000000e+08   3.9454236000000000e+07
   7.3499333888888895e+05   9.6949310000000000e+06   3.2175084800000000e+08   4.0617928000000000e+07
   7.3499334027777775e+05   7.4965940000000000e+06   2.4517686400000000e+08   3.7580424000000000e+07
   7.3499334166666667e+05   1.0005073000000000e+07   2.7282240000000000e+08   3.1436090000000000e+07
   7.3499334305555560e+05   6.4402950000000000e+06   1.8286016000000000e+08   2.2953298000000000e+07
   7.3499334444444440e+05   7.5987720000000000e+06   1.8192641600000000e+08   1.9469202000000000e+07
   7.3499334583333333e+05   5.9721725000000000e+06   1.8577139200000000e+08   2.4282306000000000e+07
   7.3499334722222225e+05   4.4986970000000000e+06   1.5793052800000000e+08   1.7817396000000000e+07
   7.3499334861111105e+05   3.8077820000000000e+06   1.5244947200000000e+08   1.9962046000000000e+07
   7.3499334999999998e+05   2.6961565000000000e+06   1.3281094400000000e+08   1.9099662000000000e+07
   7.3499335138888890e+05   3.8445305000000000e+06   1.5160880000000000e+08   1.8213476000000000e+07
   7.3499335277777782e+05   4.4184810000000000e+06   1.7265585600000000e+08   2.3106926000000000e+07
   7.3499335416666663e+05   5.3728225000000000e+06   1.8139329600000000e+08   2.2333610000000000e+07
   7.3499335555555555e+05   5.8092205000000000e+06   1.9423284800000000e+08   2.3788358000000000e+07
   7.3499335694444447e+05   4.0740950000000000e+06   1.5065857600000000e+08   1.7949026000000000e+07
   7.3499335833333328e+05   4.5671240000000000e+06   1.3988883200000000e+08   1.7579416000000000e+07
   7.3499335972222220e+05   5.9953170000000000e+06   1.4499209600000000e+08   1.7096916000000000e+07
   7.3499336111111112e+05   3.1289197500000000e+06   9.5029016000000000e+07   1.0198581000000000e+07
   7.3499336250000005e+05   4.7760000000000000e+06   1.1573648000000000e+08   1.3618137000000000e+07
   7.3499336388888885e+05   4.4596310000000000e+06   1.1707054400000000e+08   1.3513095000000000e+07
   7.3499336527777778e+05   5.9589705000000000e+06   1.2847540800000000e+08   1.4554255000000000e+07
   7.3499336666666670e+05   4.5507825000000000e+06   9.7013536000000000e+07   1.1821965000000000e+07
   7.3499336805555550e+05   6.2888960000000000e+06   1.1454635200000000e+08   1.1784786000000000e+07
   7.3499336944444443e+05   7.9245350000000000e+06   1.1307016000000000e+08   1.1545243000000000e+07
   7.3499337083333335e+05   6.7101715000000000e+06   1.1853520800000000e+08   1.1332910000000000e+07
   7.3499337222222227e+05   5.9820080000000000e+06   9.7983608000000000e+07   1.0833710000000000e+07
   7.3499337361111108e+05   7.8446340000000000e+06   1.4482403200000000e+08   1.4517722000000000e+07
   7.3499337500000000e+05   6.2075910000000000e+06   1.0614047200000000e+08   1.1061188000000000e+07
   7.3499337638888892e+05   6.0007070000000000e+06   9.8905168000000000e+07   9.9540010000000000e+06
   7.3499337777777773e+05   6.3613905000000000e+06   1.0198026400000000e+08   9.9761690000000000e+06
   7.3499337916666665e+05   7.3860945000000000e+06   1.1532491200000000e+08   1.1491999000000000e+07
   7.3499338055555557e+05   6.9434770000000000e+06   1.0247357600000000e+08   1.0491557000000000e+07
   7.3499338194444450e+05   3.6085750000000000e+06   6.5447268000000000e+07   7.5396685000000000e+06
   7.3499338333333330e+05   5.0984805000000000e+06   8.0798176000000000e+07   8.7877390000000000e+06
   7.3499338472222222e+05   3.7865425000000000e+06   7.2060496000000000e+07   7.9738290000000000e+06
   7.3499338611111115e+05   6.7436955000000000e+06   1.0243181600000000e+08   1.1108484000000000e+07
   7.3499338749999995e+05   7.5101115000000000e+06   1.1156816000000000e+08   1.0786359000000000e+07
   7.3499338888888888e+05   7.3471065000000000e+06   1.2139756000000000e+08   1.2019963000000000e+07
   7.3499339027777780e+05   5.3851195000000000e+06   8.6518624000000000e+07   9.6287960000000000e+06
   7.3499339166666672e+05   5.5648380000000000e+06   9.0425904000000000e+07   9.3025050000000000e+06
   7.3499339305555553e+05   3.8026295000000000e+06   7.1700688000000000e+07   7.4943590000000000e+06
   7.3499339444444445e+05   8.5821420000000000e+06   1.0920060800000000e+08   1.0515988000000000e+07
   7.3499339583333337e+05   9.7746630000000000e+06   2.1211606400000000e+08   2.7871014000000000e+07
   7.3499339722222218e+05   8.2255710000000000e+06   2.2379216000000000e+08   2.8967036000000000e+07
   7.3499339861111110e+05   6.9686185000000000e+06   2.1289576000000000e+08   2.8873334000000000e+07
   7.3499340000000002e+05   6.2933370000000000e+06   1.7805761600000000e+08   2.3468646000000000e+07
   7.3499340138888895e+05   5.3374600000000000e+06   1.2924832000000000e+08   1.5164901000000000e+07
   7.3499340277777775e+05   6.6361655000000000e+06   1.4466916800000000e+08   1.4598938000000000e+07
   7.3499340416666667e+05   8.4171200000000000e+06   1.4083872000000000e+08   1.3904310000000000e+07
   7.3499340555555560e+05   8.2293855000000000e+06   1.5459433600000000e+08   1.5696842000000000e+07
   7.3499340694444440e+05   8.9766150000000000e+06   1.6981540800000000e+08   1.6701862000000000e+07
   7.3499340833333333e+05   7.6849820000000000e+06   1.6650875200000000e+08   1.8990446000000000e+07
   7.3499340972222225e+05   6.4093220000000000e+06   1.6166422400000000e+08   2.0919778000000000e+07
   7.3499341111111105e+05   4.8470780000000000e+06   1.3931705600000000e+08   1.8699372000000000e+07
   7.3499341249999998e+05   5.8137430000000000e+06   2.0416265600000000e+08   3.3088872000000000e+07
   7.3499341388888890e+05   6.2506685000000000e+06   2.1373185600000000e+08   3.2598068000000000e+07
   7.3499341527777782e+05   5.6582395000000000e+06   2.3498204800000000e+08   4.0820176000000000e+07
   7.3499341666666663e+05   5.4714125000000000e+06   2.6158873600000000e+08   4.6240872000000000e+07
   7.3499341805555555e+05   5.8380165000000000e+06   2.4590036800000000e+08   4.3526632000000000e+07
   7.3499341944444447e+05   6.6296935000000000e+06   1.5606171200000000e+08   2.6424646000000000e+07
   7.3499342083333328e+05   1.1898518000000000e+07   1.2503557600000000e+08   1.6573033000000000e+07
   7.3499342222222220e+05   9.8670270000000000e+06   1.2442937600000000e+08   1.6151792000000000e+07
   7.3499342361111112e+05   5.7275555000000000e+06   1.1004623200000000e+08   1.6245768000000000e+07
   7.3499342500000005e+05   5.3017730000000000e+06   1.1689431200000000e+08   2.0782704000000000e+07
   7.3499342638888885e+05   6.2790255000000000e+06   9.7472560000000000e+07   1.4875376000000000e+07
   7.3499342777777778e+05   1.0043422000000000e+07   1.0950128000000000e+08   1.5622805000000000e+07
   7.3499342916666670e+05   9.3835230000000000e+06   9.2646736000000000e+07   1.2834189000000000e+07
   7.3499343055555550e+05   1.2172456000000000e+07   1.0845640800000000e+08   1.3308492000000000e+07
   7.3499343194444443e+05   9.3910850000000000e+06   9.6740624000000000e+07   1.2635287000000000e+07
   7.3499343333333335e+05   1.1688070000000000e+07   9.1293688000000000e+07   9.6110260000000000e+06
   7.3499343472222227e+05   9.4791680000000000e+06   8.9595944000000000e+07   1.2707573000000000e+07
   7.3499343611111108e+05   9.6427240000000000e+06   1.1734390400000000e+08   1.7242684000000000e+07
   7.3499343750000000e+05   7.2426805000000000e+06   6.9217024000000000e+07   1.0344036000000000e+07
   7.3499343888888892e+05   1.1092092000000000e+07   7.7506104000000000e+07   1.0558937000000000e+07
   7.3499344027777773e+05   8.8731790000000000e+06   1.4333440000000000e+08   2.0949206000000000e+07
   7.3499344166666665e+05   9.4276390000000000e+06   2.1687414400000000e+08   3.2511074000000000e+07
   7.3499344305555557e+05   7.0981535000000000e+06   1.8157017600000000e+08   2.7946460000000000e+07
   7.3499344444444450e+05   9.4610270000000000e+06   1.1228856000000000e+08   1.5983567000000000e+07
   7.3499344583333330e+05   8.9094950000000000e+06   6.7711064000000000e+07   9.2698550000000000e+06
   7.3499344722222222e+05   6.1580950000000000e+06   5.0186068000000000e+07   7.0671055000000000e+06
   7.3499344861111115e+05   1.1326011000000000e+07   8.8550856000000000e+07   1.2382671000000000e+07
   7.3499344999999995e+05   9.2649300000000000e+06   9.8068296000000000e+07   1.3265293000000000e+07
   7.3499345138888888e+05   6.1157970000000000e+06   1.3346463200000000e+08   2.0128702000000000e+07
   7.3499345277777780e+05   5.3412565000000000e+06   1.3347512000000000e+08   2.2457654000000000e+07
   7.3499345416666672e+05   8.9991610000000000e+06   1.5685995200000000e+08   2.3919620000000000e+07
   7.3499345555555553e+05   7.1883570000000000e+06   1.1816236800000000e+08   1.7655724000000000e+07
   7.3499345694444445e+05   9.4543140000000000e+06   1.4291782400000000e+08   1.9843158000000000e+07
   7.3499345833333337e+05   8.5961740000000000e+06   8.6836904000000000e+07   1.0430530000000000e+07
   7.3499345972222218e+05   1.0028435000000000e+07   8.3816040000000000e+07   1.1467231000000000e+07
   7.3499346111111110e+05   9.6235860000000000e+06   8.0701256000000000e+07   1.0341714000000000e+07
   7.3499346250000002e+05   1.4269366000000000e+07   9.4764008000000000e+07   1.1558286000000000e+07
   7.3499346388888895e+05   1.0944211000000000e+07   9.1828088000000000e+07   1.2296897000000000e+07
   7.3499346527777775e+05   9.2224240000000000e+06   1.1394505600000000e+08   1.6139729000000000e+07
   7.3499346666666667e+05   8.6233700000000000e+06   8.6005360000000000e+07   1.1319216000000000e+07
   7.3499346805555560e+05   7.1149925000000000e+06   6.8826880000000000e+07   8.6177000000000000e+06
   7.3499346944444440e+05   6.9559685000000000e+06   6.3674852000000000e+07   8.2625180000000000e+06
   7.3499347083333333e+05   5.9976695000000000e+06   5.0056576000000000e+07   6.5519450000000000e+06
   7.3499347222222225e+05   7.5262395000000000e+06   5.3918156000000000e+07   6.4625975000000000e+06
   7.3499347361111105e+05   5.8661380000000000e+06   5.8209116000000000e+07   7.3836565000000000e+06
   7.3499347499999998e+05   5.0159590000000000e+06   5.9904932000000000e+07   7.9885410000000000e+06
   7.3499347638888890e+05   6.6834715000000000e+06   7.2486048000000000e+07   1.0074209000000000e+07
   7.3499347777777782e+05   7.8584210000000000e+06   5.9837588000000000e+07   7.1775995000000000e+06
   7.3499347916666663e+05   8.5062330000000000e+06   6.0423800000000000e+07   8.3977760000000000e+06
   7.3499348055555555e+05   6.7733445000000000e+06   6.9986960000000000e+07   9.4306430000000000e+06
   7.3499348194444447e+05   7.8093180000000000e+06   1.4532547200000000e+08   2.6039118000000000e+07
   7.3499348333333328e+05   7.6883380000000000e+06   7.6331808000000000e+07   9.4367750000000000e+06
   7.3499348472222220e+05   7.8745695000000000e+06   6.2896268000000000e+07   8.8286540000000000e+06
   7.3499348611111112e+05   9.9700650000000000e+06   5.1208792000000000e+07   7.7103520000000000e+06
   7.3499348750000005e+05   1.0149360000000000e+07   5.1019916000000000e+07   6.6766345000000000e+06
